sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1280,2,4,targeted_replacement,1,0.6006496548652649,1000,0.10000000149011612,0.10000000149011612,0.08722880482673645,0.03,0.9736772179603577,0.026322782039642334,0.08215580880641937,0.1009315699338913,0.07314746081829071,0.2335510402917862,0.034267522394657135,0.0,0.0
1281,2,4,targeted_replacement,2,0.660650372505188,1000,0.10000000149011612,0.10000000149011612,0.08318023383617401,0.03,0.9896500110626221,0.01034998893737793,0.0796261727809906,0.1001419797539711,0.07235833257436752,0.3019833266735077,0.051186446100473404,0.0,0.0
1282,2,4,targeted_replacement,1,0.4040743112564087,1000,0.10000000149011612,0.10000000149011612,0.0801638811826706,0.03,0.9789106249809265,0.021089375019073486,0.10636825859546661,0.11236531287431717,0.07088776677846909,0.28232377767562866,0.08238143473863602,0.0,0.0
1283,2,4,targeted_replacement,1,0.4980540871620178,1000,0.10000000149011612,0.10000000149011612,0.07272203266620636,0.03,0.985043466091156,0.014956533908843994,0.07853509485721588,0.0954224243760109,0.07430854439735413,0.40723440051078796,0.06684465706348419,1.1920928955078125e-07,0.0
1284,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08738124370574951,0.03,0.9627060294151306,0.037293970584869385,0.07881268858909607,0.10215222090482712,0.11069133132696152,0.28332507610321045,0.0024976516142487526,5.960464477539063e-08,0.0
1285,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09262634068727493,0.03,0.9618901610374451,0.03810983896255493,0.0954485684633255,0.12507778406143188,0.1459382176399231,0.2082338035106659,0.0010042954236268997,1.1920928955078125e-07,0.0
1286,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.08332115411758423,0.03,0.9776710867881775,0.02232891321182251,0.05307585000991821,0.06868306547403336,0.1545649915933609,0.3352434039115906,0.00034829959622584283,0.0,0.0
1287,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09961237758398056,0.03,0.959430992603302,0.040569007396698,0.06810104846954346,0.08400432765483856,0.15218667685985565,0.03832406550645828,0.004398388788104057,0.0,0.0
1288,2,4,targeted_replacement,1,0.5420632362365723,1000,0.10000000149011612,0.10000000149011612,0.09121160209178925,0.03,0.9748501181602478,0.025149881839752197,0.09570358693599701,0.10544650256633759,0.107868492603302,0.1446606069803238,0.05693811923265457,0.0,0.0
1289,2,4,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08659739047288895,0.03,0.9658609628677368,0.034139037132263184,0.04303302615880966,0.0526929534971714,0.10507474094629288,0.2558903396129608,0.0024635070003569126,0.0,0.0
1290,2,4,targeted_replacement,2,0.5235021710395813,1000,0.10000000149011612,0.10000000149011612,0.08301377296447754,0.03,0.9891659617424011,0.010834038257598877,0.09176336228847504,0.11605150252580643,0.10088089108467102,0.2804015576839447,0.07958163321018219,0.0,0.0
1291,2,4,targeted_replacement,0,1.0000004768371582,1000,0.10000000149011612,0.10000000149011612,0.06886404752731323,0.03,0.9689881801605225,0.03101181983947754,0.07888611406087875,0.10475686192512512,0.08119283616542816,0.5764015913009644,0.0011440010275691748,0.0,0.0
1292,2,4,targeted_replacement,2,0.2952616810798645,1000,0.10000000149011612,0.10000000149011612,0.07756804674863815,0.03,0.9914944767951965,0.008505523204803467,0.07687409222126007,0.09260726720094681,0.06837601214647293,0.29970183968544006,0.1558673083782196,0.0,0.0
1293,2,4,targeted_replacement,1,0.4950040578842163,1000,0.10000000149011612,0.10000000149011612,0.07806450128555298,0.03,0.9867722392082214,0.013227760791778564,0.07483334839344025,0.09594180434942245,0.06948453933000565,0.30174916982650757,0.0452587828040123,5.960464477539063e-08,0.0
1294,2,4,targeted_replacement,2,0.4106992781162262,1000,0.10000000149011612,0.10000000149011612,0.07576931267976761,0.03,0.9857965707778931,0.014203429222106934,0.10273852944374084,0.1297479271888733,0.060294345021247864,0.37839430570602417,0.10848165303468704,0.0,0.0
1295,2,4,targeted_replacement,2,0.9429979920387268,1000,0.10000000149011612,0.10000000149011612,0.09702488034963608,0.03,0.9915713667869568,0.008428633213043213,0.03667925298213959,0.048587724566459656,0.17377981543540955,0.0765785202383995,0.005456164479255676,0.0,0.0
1296,2,4,targeted_replacement,1,0.5394626259803772,1000,0.10000000149011612,0.10000000149011612,0.0906948447227478,0.03,0.9546906352043152,0.045309364795684814,0.10659439116716385,0.11836428195238113,0.08597982674837112,0.20599432289600372,0.05423363670706749,5.960464477539063e-08,0.0
1297,2,4,targeted_replacement,2,0.33840829133987427,1000,0.10000000149011612,0.10000000149011612,0.0714111179113388,0.03,0.9910344481468201,0.008965551853179932,0.08056510984897614,0.09667789936065674,0.057867877185344696,0.3894047439098358,0.12419065088033676,0.0,0.0
1298,2,4,targeted_replacement,1,0.4095977544784546,1000,0.10000000149011612,0.10000000149011612,0.0877763032913208,0.03,0.9720031023025513,0.02799689769744873,0.1295507252216339,0.14446201920509338,0.0720755085349083,0.23689208924770355,0.06321317702531815,1.1920928955078125e-07,0.0
1299,2,4,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.0968729704618454,0.03,0.9731937050819397,0.026806294918060303,0.030407549813389778,0.037203382700681686,0.14364704489707947,0.0811634510755539,0.0030477275140583515,1.1920928955078125e-07,0.0
1300,2,4,targeted_replacement,2,0.3107805848121643,1000,0.10000000149011612,0.10000000149011612,0.07716839015483856,0.03,0.9935422539710999,0.0064577460289001465,0.06608191132545471,0.08001284301280975,0.04221370443701744,0.29718083143234253,0.15541523694992065,0.0,0.0
1301,2,4,targeted_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.06527562439441681,0.03,0.9785388112068176,0.021461188793182373,0.07352931052446365,0.09861574321985245,0.09990067780017853,0.6258978247642517,0.000262443587416783,0.0,0.0
1302,2,4,targeted_replacement,1,0.46410924196243286,1000,0.10000000149011612,0.10000000149011612,0.08411348611116409,0.03,0.9871599674224854,0.012840032577514648,0.09529788792133331,0.10669505596160889,0.06473583728075027,0.23890182375907898,0.07643824070692062,5.960464477539063e-08,0.0
1303,2,4,targeted_replacement,1,0.5562520027160645,1000,0.10000000149011612,0.10000000149011612,0.08947963267564774,0.03,0.9567696452140808,0.04323035478591919,0.11364643275737762,0.13359954953193665,0.10247261822223663,0.2107372134923935,0.05292784795165062,0.0,0.0
1304,2,4,targeted_replacement,1,0.3749094605445862,1000,0.10000000149011612,0.10000000149011612,0.08327682316303253,0.03,0.9791957139968872,0.020804286003112793,0.09441672265529633,0.10619857907295227,0.07937375456094742,0.2544045150279999,0.07664354890584946,0.0,0.0
1305,2,4,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.09136040508747101,0.03,0.9399753212928772,0.0600246787071228,0.09651467204093933,0.12576526403427124,0.11423004418611526,0.24110546708106995,0.0026568560861051083,5.960464477539063e-08,0.0
1306,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08908351510763168,0.03,0.975070595741272,0.024929404258728027,0.0692846029996872,0.09075053781270981,0.13757869601249695,0.25385093688964844,0.0006253632018342614,0.0,0.0
1307,2,4,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08421973139047623,0.03,0.9765281677246094,0.023471832275390625,0.05800573527812958,0.07645111531019211,0.11760395765304565,0.33718809485435486,0.001742060063406825,1.1920928955078125e-07,0.0
1308,2,4,targeted_replacement,1,0.5335277318954468,1000,0.10000000149011612,0.10000000149011612,0.08116726577281952,0.03,0.9558302760124207,0.044169723987579346,0.10384300351142883,0.10922437906265259,0.12870681285858154,0.23826909065246582,0.0493270643055439,0.0,0.0
1309,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09746237099170685,0.03,0.9644700884819031,0.035529911518096924,0.05454274266958237,0.06693273782730103,0.14046546816825867,0.07895151525735855,0.0020147289615124464,5.960464477539063e-08,0.0
1310,2,4,targeted_replacement,1,0.4622204303741455,1000,0.10000000149011612,0.10000000149011612,0.09030173718929291,0.03,0.9703313112258911,0.029668688774108887,0.08972539007663727,0.10853317379951477,0.06757666170597076,0.20841515064239502,0.06722322851419449,0.0,0.0
1311,2,4,targeted_replacement,2,0.8712629675865173,1000,0.10000000149011612,0.10000000149011612,0.06424692273139954,0.03,0.9862796664237976,0.013720333576202393,0.07717493921518326,0.09449741244316101,0.10471966862678528,0.6097952127456665,0.003818803234025836,0.0,0.0
1312,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07037593424320221,0.03,0.9839810729026794,0.016018927097320557,0.05716404691338539,0.07621487975120544,0.10526063293218613,0.5452020764350891,0.0011531385825946927,0.0,0.0
1313,2,4,targeted_replacement,2,0.6559692025184631,1000,0.10000000149011612,0.10000000149011612,0.0885821282863617,0.03,0.988921046257019,0.011078953742980957,0.07014623284339905,0.09303559362888336,0.08532389253377914,0.20921434462070465,0.059626515954732895,0.0,0.0
1314,2,4,targeted_replacement,2,0.8567935824394226,1000,0.10000000149011612,0.10000000149011612,0.09580309689044952,0.03,0.9934062361717224,0.006593763828277588,0.03636493533849716,0.039189063012599945,0.16030091047286987,0.07464867830276489,0.010702831670641899,1.1920928955078125e-07,0.0
1315,2,4,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09355708956718445,0.03,0.9784249067306519,0.021575093269348145,0.05903800576925278,0.07957005500793457,0.13839368522167206,0.16835996508598328,0.0013641833793371916,0.0,0.0
1316,2,4,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.0804397314786911,0.03,0.9609829783439636,0.03901702165603638,0.0975399911403656,0.12337541580200195,0.13255198299884796,0.39577072858810425,0.002011043718084693,0.0,0.0
1317,2,4,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.0990847796201706,0.03,0.9621743559837341,0.03782564401626587,0.056521616876125336,0.0694475993514061,0.1749640852212906,0.0386962965130806,0.004813345614820719,0.0,0.0
1318,2,4,targeted_replacement,1,0.6601029634475708,1000,0.10000000149011612,0.10000000149011612,0.05034898221492767,0.03,0.9680208563804626,0.031979143619537354,0.10345792770385742,0.13563282787799835,0.12231230735778809,0.7109834551811218,0.03333095461130142,0.0,0.0
1319,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06663325428962708,0.03,0.9793542623519897,0.020645737648010254,0.07168605178594589,0.09565258771181107,0.08043166995048523,0.6064715385437012,0.0006771315820515156,0.0,0.0
1320,2,4,targeted_replacement,1,0.4531440734863281,1000,0.10000000149011612,0.10000000149011612,0.0777728483080864,0.03,0.974204957485199,0.025795042514801025,0.09880834817886353,0.1264369934797287,0.08669494837522507,0.35679739713668823,0.05364121124148369,0.0,0.0
1321,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09208463132381439,0.03,0.9628086090087891,0.03719139099121094,0.07526073604822159,0.09897346794605255,0.12922225892543793,0.20894071459770203,0.0026434301398694515,5.960464477539063e-08,0.0
1322,2,4,targeted_replacement,2,0.3426651358604431,1000,0.10000000149011612,0.10000000149011612,0.08272309601306915,0.03,0.9864680171012878,0.013531982898712158,0.08813171833753586,0.10576386004686356,0.06033700704574585,0.25732821226119995,0.1165485829114914,5.960464477539063e-08,0.0
1323,2,4,targeted_replacement,1,0.40309596061706543,1000,0.10000000149011612,0.10000000149011612,0.07595603168010712,0.03,0.9604876637458801,0.03951233625411987,0.1176161840558052,0.13193121552467346,0.10646752268075943,0.3389371335506439,0.0638180524110794,5.960464477539063e-08,0.0
1324,2,4,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09406605362892151,0.03,0.9701329469680786,0.029867053031921387,0.05688220262527466,0.07358849793672562,0.1568797528743744,0.13471515476703644,0.0029607100877910852,1.1920928955078125e-07,0.0
1325,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0828372910618782,0.03,0.9735634922981262,0.02643650770187378,0.06440190225839615,0.08741322159767151,0.11802203953266144,0.3682197332382202,0.0007356838323175907,1.1920928955078125e-07,0.0
1326,2,4,targeted_replacement,2,0.841195285320282,1000,0.10000000149011612,0.10000000149011612,0.07013322412967682,0.03,0.9912438988685608,0.008756101131439209,0.07298476994037628,0.09825756400823593,0.09498176723718643,0.5345525741577148,0.020045895129442215,0.0,0.0
1327,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.08984624594449997,0.03,0.9755536317825317,0.02444636821746826,0.0649142637848854,0.08340992033481598,0.13954666256904602,0.2362774908542633,0.0012217748444527388,0.0,0.0
1328,2,4,targeted_replacement,2,0.5133143067359924,1000,0.10000000149011612,0.10000000149011612,0.06635476648807526,0.03,0.9921621680259705,0.007837831974029541,0.0817624032497406,0.10478941351175308,0.077519491314888,0.48789864778518677,0.08305555582046509,0.0,0.0
1329,2,4,targeted_replacement,1,0.44233977794647217,1000,0.10000000149011612,0.10000000149011612,0.0773007869720459,0.03,0.9543601274490356,0.045639872550964355,0.13334989547729492,0.14217185974121094,0.10281995683908463,0.36855486035346985,0.05254392698407173,5.960464477539063e-08,0.0
1330,2,4,targeted_replacement,1,0.48387837409973145,1000,0.10000000149011612,0.10000000149011612,0.08130715042352676,0.03,0.9583060145378113,0.04169398546218872,0.1254788041114807,0.13919654488563538,0.09789090603590012,0.32867008447647095,0.05112059786915779,0.0,0.0
1331,2,4,targeted_replacement,2,0.29970964789390564,1000,0.10000000149011612,0.10000000149011612,0.07416960597038269,0.03,0.9876136779785156,0.012386322021484375,0.09079521894454956,0.11122468113899231,0.06201589107513428,0.3565756380558014,0.1410263031721115,0.0,0.0
1332,2,4,targeted_replacement,2,0.29404503107070923,1000,0.10000000149011612,0.10000000149011612,0.06569809466600418,0.03,0.9911017417907715,0.008898258209228516,0.07811766862869263,0.09449536353349686,0.07360836118459702,0.4116169214248657,0.13855941593647003,0.0,0.0
1333,2,4,targeted_replacement,2,0.9188399314880371,1000,0.10000000149011612,0.10000000149011612,0.09775810688734055,0.03,0.99013352394104,0.009866476058959961,0.06324346363544464,0.0831943228840828,0.15330973267555237,0.06207454577088356,0.00904314685612917,0.0,0.0
1334,2,4,targeted_replacement,1,0.4290051758289337,1000,0.10000000149011612,0.10000000149011612,0.09028887748718262,0.03,0.9522842168807983,0.04771578311920166,0.08945119380950928,0.10818010568618774,0.08008796721696854,0.17592863738536835,0.07025010883808136,0.0,0.0
1335,2,4,targeted_replacement,2,0.5875599980354309,1000,0.10000000149011612,0.10000000149011612,0.08786769211292267,0.03,0.9925656914710999,0.0074343085289001465,0.06307201087474823,0.07506109029054642,0.1090909019112587,0.19607116281986237,0.057038698345422745,0.0,0.0
1336,2,4,targeted_replacement,1,0.3827889561653137,1000,0.10000000149011612,0.10000000149011612,0.06001501530408859,0.03,0.9846169948577881,0.015383005142211914,0.10083043575286865,0.11789387464523315,0.06581991165876389,0.4910746216773987,0.06050805747509003,1.1920928955078125e-07,0.0
1337,2,4,targeted_replacement,1,0.4792172610759735,1000,0.10000000149011612,0.10000000149011612,0.08804053068161011,0.03,0.9688472151756287,0.031152784824371338,0.11033746600151062,0.12158271670341492,0.06663446128368378,0.23538504540920258,0.06857924163341522,0.0,0.0
1338,2,4,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.08709307014942169,0.03,0.9722105860710144,0.027789413928985596,0.04754296690225601,0.05955835431814194,0.12044268101453781,0.26148349046707153,0.0033007459715008736,5.960464477539063e-08,0.0
1339,2,4,targeted_replacement,1,0.548016369342804,1000,0.10000000149011612,0.10000000149011612,0.08572527766227722,0.03,0.9595237970352173,0.040476202964782715,0.10751707851886749,0.12049268186092377,0.07514504343271255,0.2681705057621002,0.04135474935173988,5.960464477539063e-08,0.0
1340,2,4,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07974322140216827,0.03,0.9805818200111389,0.019418179988861084,0.054193079471588135,0.07131673395633698,0.10669194161891937,0.4016133248806,0.00022824548068456352,0.0,0.0
