sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2641,2,4,frequency_pgd,1,0.39537590742111206,1000,0.0,0.0,0.0,0.03,0.9616483449935913,0.03835165500640869,0.15645825862884521,0.18940569460391998,0.0749385878443718,,0.08604724705219269,0.0,0.0
2642,2,4,frequency_pgd,1,0.45479443669319153,1000,0.0,0.0,0.0,0.03,0.9372881650924683,0.06271183490753174,0.1548101305961609,0.19788523018360138,0.07125439494848251,,0.04578143730759621,1.1920928955078125e-07,0.0
2643,2,4,frequency_pgd,2,0.4803696870803833,1000,0.0,0.0,0.0,0.03,0.9718986749649048,0.028101325035095215,0.13992837071418762,0.1675165742635727,0.09094083309173584,,0.05283420905470848,0.0,0.0
2644,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.984096109867096,0.015903890132904053,0.0913766473531723,0.12670621275901794,0.10519539564847946,,0.0009423554874956608,5.960464477539063e-08,0.0
2645,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9726436734199524,0.027356326580047607,0.13538041710853577,0.187187060713768,0.06405850499868393,,0.0011707695666700602,5.960464477539063e-08,0.0
2646,2,4,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.961645781993866,0.03835421800613403,0.1343323141336441,0.18022437393665314,0.1321377009153366,,0.002344002015888691,0.0,0.0
2647,2,4,frequency_pgd,2,0.6802995800971985,1000,0.0,0.0,0.0,0.03,0.922238290309906,0.077761709690094,0.18425330519676208,0.21543137729167938,0.1273972988128662,,0.004339244216680527,0.0,0.0
2648,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9652624726295471,0.03473752737045288,0.13183574378490448,0.17765197157859802,0.11596135795116425,,0.0013160993112251163,0.0,0.0
2649,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9793162941932678,0.020683705806732178,0.12000831961631775,0.16709917783737183,0.06980762630701065,,0.0007549214642494917,0.0,0.0
2650,2,4,frequency_pgd,2,0.2904108762741089,1000,0.0,0.0,0.0,0.03,0.9630607962608337,0.03693920373916626,0.18166661262512207,0.21587157249450684,0.06948314607143402,,0.11861469596624374,0.0,0.0
2651,2,4,frequency_pgd,1,0.3584499657154083,1000,0.0,0.0,0.0,0.03,0.9689183235168457,0.031081676483154297,0.15865348279476166,0.18780378997325897,0.13239192962646484,,0.05673670023679733,0.0,0.0
2652,2,4,frequency_pgd,2,0.4047243595123291,1000,0.0,0.0,0.0,0.03,0.9628530740737915,0.037146925926208496,0.17901355028152466,0.2082647681236267,0.05282082408666611,,0.07056038081645966,0.0,0.0
2653,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9871079921722412,0.012892007827758789,0.08573200553655624,0.1181856244802475,0.09916571527719498,,0.0006766127189621329,0.0,0.0
2654,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9662654995918274,0.03373450040817261,0.12106098234653473,0.16603779792785645,0.11639251559972763,,0.0005049077444709837,0.0,0.0
2655,2,4,frequency_pgd,2,0.36357828974723816,1000,0.0,0.0,0.0,0.03,0.969576358795166,0.030423641204833984,0.15074265003204346,0.1862148493528366,0.050642549991607666,,0.11478449404239655,0.0,0.0
2656,2,4,frequency_pgd,1,0.4759175181388855,1000,0.0,0.0,0.0,0.03,0.9465330839157104,0.05346691608428955,0.1565401405096054,0.18966513872146606,0.12363388389348984,,0.05250823125243187,0.0,0.0
2657,2,4,frequency_pgd,1,0.5208932757377625,1000,0.0,0.0,0.0,0.03,0.9480754137039185,0.05192458629608154,0.15296286344528198,0.18708467483520508,0.13968263566493988,,0.020727742463350296,5.960464477539063e-08,0.0
2658,2,4,frequency_pgd,1,0.4744938015937805,1000,0.0,0.0,0.0,0.03,0.9476341605186462,0.05236583948135376,0.1593465507030487,0.16910570859909058,0.0766313299536705,,0.04374632239341736,0.0,0.0
2659,2,4,frequency_pgd,2,0.519886314868927,1000,0.0,0.0,0.0,0.03,0.9698031544685364,0.030196845531463623,0.14566905796527863,0.1755814403295517,0.0933850035071373,,0.04437536001205444,0.0,0.0
2660,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9770781397819519,0.022921860218048096,0.09613321721553802,0.1280023753643036,0.12996044754981995,,0.00034772936487570405,1.1920928955078125e-07,0.0
2661,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9677676558494568,0.03223234415054321,0.1345476508140564,0.18368461728096008,0.10312997549772263,,0.0009380377596244216,0.0,0.0
2662,2,4,frequency_pgd,1,0.5347466468811035,1000,0.0,0.0,0.0,0.03,0.9688682556152344,0.031131744384765625,0.14661040902137756,0.1746259182691574,0.10612327605485916,,0.040281742811203,0.0,0.0
2663,2,4,frequency_pgd,1,0.5842669606208801,1000,0.0,0.0,0.0,0.03,0.9336187839508057,0.06638121604919434,0.2087508589029312,0.25941571593284607,0.17286640405654907,,0.016774659976363182,1.1920928955078125e-07,0.0
2664,2,4,frequency_pgd,1,0.46720990538597107,1000,0.0,0.0,0.0,0.03,0.9502797722816467,0.04972022771835327,0.1566951721906662,0.19006454944610596,0.07174201309680939,,0.04357956722378731,1.1920928955078125e-07,0.0
2665,2,4,frequency_pgd,1,0.45467761158943176,1000,0.0,0.0,0.0,0.03,0.9293766617774963,0.07062333822250366,0.16856761276721954,0.20237553119659424,0.08568808436393738,,0.057094696909189224,0.0,0.0
2666,2,4,frequency_pgd,2,0.39794185757637024,1000,0.0,0.0,0.0,0.03,0.968474268913269,0.03152573108673096,0.14076915383338928,0.1776861548423767,0.09012407809495926,,0.06651856750249863,0.0,0.0
2667,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9691760540008545,0.030823945999145508,0.13525450229644775,0.1833745390176773,0.09293138980865479,,0.001939420704729855,0.0,0.0
2668,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9648754596710205,0.03512454032897949,0.12094195187091827,0.16463449597358704,0.12140010297298431,,0.000272067089099437,1.1920928955078125e-07,0.0
2669,2,4,frequency_pgd,1,0.3941946029663086,1000,0.0,0.0,0.0,0.03,0.935452401638031,0.064547598361969,0.1558018922805786,0.19463910162448883,0.09101312607526779,,0.07717900723218918,1.1920928955078125e-07,0.0
2670,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9638928771018982,0.03610712289810181,0.11851200461387634,0.15957030653953552,0.11047278344631195,,0.0006297732470557094,0.0,0.0
2671,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9692127704620361,0.030787229537963867,0.11143644154071808,0.14823630452156067,0.1222626268863678,,0.0007421599584631622,0.0,0.0
2672,2,4,frequency_pgd,1,0.5319101810455322,1000,0.0,0.0,0.0,0.03,0.9483304619789124,0.051669538021087646,0.18715505301952362,0.23767195641994476,0.09810950607061386,,0.03056047111749649,0.0,0.0
2673,2,4,frequency_pgd,1,0.4560505151748657,1000,0.0,0.0,0.0,0.03,0.9398374557495117,0.06016254425048828,0.16459305584430695,0.19535142183303833,0.07485311478376389,,0.07671520859003067,0.0,0.0
2674,2,4,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9565654397010803,0.04343456029891968,0.12024331092834473,0.15315130352973938,0.10530102998018265,,0.0007758752908557653,1.1920928955078125e-07,0.0
2675,2,4,frequency_pgd,1,0.5327179431915283,1000,0.0,0.0,0.0,0.03,0.9163573384284973,0.08364266157150269,0.1518523395061493,0.17458496987819672,0.09724526107311249,,0.04404924064874649,1.1920928955078125e-07,0.0
2676,2,4,frequency_pgd,2,0.9192013740539551,1000,0.0,0.0,0.0,0.03,0.9777948260307312,0.0222051739692688,0.11834584921598434,0.15409478545188904,0.10495501011610031,,0.0008570225909352303,0.0,0.0
2677,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9764391183853149,0.02356088161468506,0.12374213337898254,0.17061260342597961,0.08872705698013306,,0.0011338749900460243,0.0,0.0
2678,2,4,frequency_pgd,2,0.382803350687027,1000,0.0,0.0,0.0,0.03,0.9801768660545349,0.019823133945465088,0.12368439137935638,0.14919692277908325,0.10413209348917007,,0.09041396528482437,1.1920928955078125e-07,0.0
2679,2,4,frequency_pgd,0,1.0000004768371582,1000,0.0,0.0,0.0,0.03,0.9740909934043884,0.025909006595611572,0.10978247225284576,0.1489255726337433,0.10649033635854721,,0.0006143496138975024,5.960464477539063e-08,0.0
2680,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9795219302177429,0.02047806978225708,0.11403460800647736,0.15774552524089813,0.09776169061660767,,0.0012503053294494748,0.0,0.0
2681,2,4,frequency_pgd,1,0.5468915104866028,1000,0.0,0.0,0.0,0.03,0.9105814099311829,0.08941859006881714,0.1936441957950592,0.23030029237270355,0.06407265365123749,,0.06183578819036484,0.0,0.0
2682,2,4,frequency_pgd,2,0.5631746649742126,1000,0.0,0.0,0.0,0.03,0.9707343578338623,0.029265642166137695,0.1598312109708786,0.19292974472045898,0.12487120181322098,,0.046395763754844666,5.960464477539063e-08,0.0
2683,2,4,frequency_pgd,1,0.46077394485473633,1000,0.0,0.0,0.0,0.03,0.9402048587799072,0.05979514122009277,0.16281254589557648,0.19701112806797028,0.09816820174455643,,0.05039322376251221,0.0,0.0
2684,2,4,frequency_pgd,1,0.4744238257408142,1000,0.0,0.0,0.0,0.03,0.9630507826805115,0.036949217319488525,0.13848727941513062,0.1739330142736435,0.11441951245069504,,0.038585253059864044,0.0,0.0
2685,2,4,frequency_pgd,1,0.5294823050498962,1000,0.0,0.0,0.0,0.03,0.9423800706863403,0.05761992931365967,0.15505658090114594,0.17904077470302582,0.12718980014324188,,0.031619638204574585,5.960464477539063e-08,0.0
2686,2,4,frequency_pgd,1,0.4291893541812897,1000,0.0,0.0,0.0,0.03,0.9587725400924683,0.04122745990753174,0.17664627730846405,0.2192726880311966,0.09487172961235046,,0.03752752020955086,5.960464477539063e-08,0.0
2687,2,4,frequency_pgd,1,0.5465224385261536,1000,0.0,0.0,0.0,0.03,0.9373461008071899,0.06265389919281006,0.19141969084739685,0.20121267437934875,0.11566589027643204,,0.05490104854106903,0.0,0.0
2688,2,4,frequency_pgd,1,0.487088143825531,1000,0.0,0.0,0.0,0.03,0.9621328711509705,0.03786712884902954,0.16098646819591522,0.19497498869895935,0.08275338262319565,,0.06211334466934204,1.1920928955078125e-07,0.0
2689,2,4,frequency_pgd,1,0.404361367225647,1000,0.0,0.0,0.0,0.03,0.9329115748405457,0.06708842515945435,0.18663588166236877,0.18850119411945343,0.06025470048189163,,0.11352769285440445,0.0,0.0
2690,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9661073088645935,0.033892691135406494,0.14329102635383606,0.1975954920053482,0.10566920042037964,,0.0005723711219616234,1.1920928955078125e-07,0.0
2691,2,4,frequency_pgd,2,0.3691391944885254,1000,0.0,0.0,0.0,0.03,0.9711592197418213,0.02884078025817871,0.15524151921272278,0.18191325664520264,0.04947000741958618,,0.08771397918462753,0.0,0.0
2692,2,4,frequency_pgd,1,0.5575281977653503,1000,0.0,0.0,0.0,0.03,0.9185559153556824,0.08144408464431763,0.17242290079593658,0.19977132976055145,0.08747544139623642,,0.055998750030994415,0.0,0.0
2693,2,4,frequency_pgd,1,0.45579609274864197,1000,0.0,0.0,0.0,0.03,0.9499421119689941,0.05005788803100586,0.18222247064113617,0.21139030158519745,0.09705445170402527,,0.041252411901950836,0.0,0.0
2694,2,4,frequency_pgd,2,0.7157875895500183,1000,0.0,0.0,0.0,0.03,0.9366918206214905,0.06330817937850952,0.1852998286485672,0.22127951681613922,0.11628025770187378,,0.0054236347787082195,0.0,0.0
2695,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9642366766929626,0.035763323307037354,0.11180859804153442,0.14952810108661652,0.1258217990398407,,0.0014281830517575145,0.0,0.0
2696,2,4,frequency_pgd,2,0.8553983569145203,1000,0.0,0.0,0.0,0.03,0.9592817425727844,0.040718257427215576,0.1437249630689621,0.17988668382167816,0.10714459419250488,,0.0017961319535970688,1.1920928955078125e-07,0.0
2697,2,4,frequency_pgd,2,0.5973196029663086,1000,0.0,0.0,0.0,0.03,0.9705961346626282,0.029403865337371826,0.16402772068977356,0.1958530843257904,0.07198470085859299,,0.0782046765089035,0.0,0.0
2698,2,4,frequency_pgd,2,0.40791791677474976,1000,0.0,0.0,0.0,0.03,0.9748865962028503,0.025113403797149658,0.1484135389328003,0.15373294055461884,0.09645947813987732,,0.07991492748260498,0.0,0.0
2699,2,4,frequency_pgd,1,0.49640318751335144,1000,0.0,0.0,0.0,0.03,0.9577819108963013,0.04221808910369873,0.1580466628074646,0.19139690697193146,0.11379236727952957,,0.0540403388440609,0.0,0.0
2700,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9642665982246399,0.03573340177536011,0.11524185538291931,0.15113382041454315,0.1396733969449997,,0.0001680726563790813,0.0,0.0
2701,2,4,frequency_pgd,1,0.3342447280883789,1000,0.0,0.0,0.0,0.03,0.9663957357406616,0.03360426425933838,0.16764280200004578,0.19423620402812958,0.06639263033866882,,0.047892097383737564,1.1920928955078125e-07,0.0
2702,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9809325933456421,0.01906740665435791,0.09261557459831238,0.12581923604011536,0.10589228570461273,,0.001611048704944551,1.1920928955078125e-07,0.0
2703,2,4,frequency_pgd,1,0.4195697009563446,1000,0.0,0.0,0.0,0.03,0.9525489211082458,0.04745107889175415,0.16121679544448853,0.20546919107437134,0.1092175841331482,,0.07086867094039917,0.0,0.0
2704,2,4,frequency_pgd,1,0.43305790424346924,1000,0.0,0.0,0.0,0.03,0.9398658871650696,0.06013411283493042,0.17638461291790009,0.21151508390903473,0.0862535834312439,,0.04452171176671982,0.0,0.0
2705,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9612078070640564,0.038792192935943604,0.1366562694311142,0.1808082014322281,0.12489835917949677,,0.00015051184163894504,0.0,0.0
2706,2,4,frequency_pgd,2,0.28099918365478516,1000,0.0,0.0,0.0,0.03,0.9658440947532654,0.03415590524673462,0.15961933135986328,0.19755175709724426,0.10949438065290451,,0.12180871516466141,0.0,0.0
2707,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.972015917301178,0.02798408269882202,0.10080546140670776,0.1371714472770691,0.10781949013471603,,0.0002738826151471585,0.0,0.0
2708,2,4,frequency_pgd,2,0.3960281014442444,1000,0.0,0.0,0.0,0.03,0.965250551700592,0.03474944829940796,0.15306885540485382,0.18779970705509186,0.08107954263687134,,0.0655011534690857,0.0,0.0
2709,2,4,frequency_pgd,1,0.4897088408470154,1000,0.0,0.0,0.0,0.03,0.9203264713287354,0.07967352867126465,0.13769176602363586,0.17718464136123657,0.09586510807275772,,0.054730936884880066,0.0,0.0
2710,2,4,frequency_pgd,2,0.4498116374015808,1000,0.0,0.0,0.0,0.03,0.9802001118659973,0.019799888134002686,0.12643539905548096,0.14876136183738708,0.09766987711191177,,0.07257525622844696,0.0,0.0
2711,2,4,frequency_pgd,2,0.910394012928009,1000,0.0,0.0,0.0,0.03,0.9703469276428223,0.029653072357177734,0.1375238597393036,0.1789393573999405,0.09323970973491669,,0.0010002154158428311,0.0,0.0
2712,2,4,frequency_pgd,1,0.4548369348049164,1000,0.0,0.0,0.0,0.03,0.9430902600288391,0.05690973997116089,0.19447454810142517,0.2254682183265686,0.1187300905585289,,0.04336556792259216,0.0,0.0
2713,2,4,frequency_pgd,1,0.47007814049720764,1000,0.0,0.0,0.0,0.03,0.9485337138175964,0.051466286182403564,0.16125482320785522,0.20430472493171692,0.09940072894096375,,0.046153657138347626,1.1920928955078125e-07,0.0
2714,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9738394618034363,0.02616053819656372,0.11945086717605591,0.16223180294036865,0.12930916249752045,,0.0002551455399952829,0.0,0.0
2715,2,4,frequency_pgd,1,0.3654630184173584,1000,0.0,0.0,0.0,0.03,0.9671711921691895,0.03282880783081055,0.164086252450943,0.19234243035316467,0.08720961958169937,,0.0490495041012764,5.960464477539063e-08,0.0
2716,2,4,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.938916027545929,0.061083972454071045,0.12944436073303223,0.16215482354164124,0.12491822242736816,,0.0037521179765462875,0.0,0.0
2717,2,4,frequency_pgd,1,0.5379488468170166,1000,0.0,0.0,0.0,0.03,0.934777557849884,0.06522244215011597,0.17232456803321838,0.19321148097515106,0.13970322906970978,,0.04309965297579765,0.0,0.0
2718,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9577823877334595,0.04221761226654053,0.11543899029493332,0.14683479070663452,0.13771221041679382,,0.0008422773680649698,0.0,0.0
2719,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9779542088508606,0.022045791149139404,0.10233958065509796,0.13933557271957397,0.09631581604480743,,0.001699608750641346,0.0,0.0
2720,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9682185053825378,0.03178149461746216,0.13314507901668549,0.18239623308181763,0.12240757048130035,,0.0012992494739592075,0.0,0.0
2721,2,4,frequency_pgd,2,0.8450484871864319,1000,0.0,0.0,0.0,0.03,0.9602211713790894,0.039778828620910645,0.15319393575191498,0.19219592213630676,0.16541968286037445,,0.0022747130133211613,0.0,0.0
2722,2,4,frequency_pgd,2,0.41614291071891785,1000,0.0,0.0,0.0,0.03,0.9660752415657043,0.033924758434295654,0.16677670180797577,0.2064836621284485,0.07795613259077072,,0.08771422505378723,1.1920928955078125e-07,0.0
2723,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9757382273674011,0.024261772632598877,0.1062157079577446,0.14503510296344757,0.11609406024217606,,0.0008539799600839615,0.0,0.0
2724,2,4,frequency_pgd,1,0.48053479194641113,1000,0.0,0.0,0.0,0.03,0.9399072527885437,0.0600927472114563,0.1818036586046219,0.21243377029895782,0.09067850559949875,,0.0460849292576313,1.1920928955078125e-07,0.0
2725,2,4,frequency_pgd,1,0.42647773027420044,1000,0.0,0.0,0.0,0.03,0.9233813881874084,0.07661861181259155,0.18421941995620728,0.20999285578727722,0.11281400173902512,,0.0488298237323761,0.0,0.0
2726,2,4,frequency_pgd,1,0.48991289734840393,1000,0.0,0.0,0.0,0.03,0.9445242285728455,0.05547577142715454,0.15713399648666382,0.17002925276756287,0.11009517312049866,,0.045747384428977966,0.0,0.0
2727,2,4,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9708606004714966,0.029139399528503418,0.11764714121818542,0.15843762457370758,0.11822935193777084,,0.001458924962207675,0.0,0.0
2728,2,4,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9814696311950684,0.01853036880493164,0.10176125168800354,0.13955070078372955,0.08597546815872192,,0.0006434448296204209,1.1920928955078125e-07,0.0
2729,2,4,frequency_pgd,2,0.8686898946762085,1000,0.0,0.0,0.0,0.03,0.9710544347763062,0.028945565223693848,0.12122189253568649,0.15672852098941803,0.09658193588256836,,0.00199774163775146,0.0,0.0
2730,2,4,frequency_pgd,1,0.4262339472770691,1000,0.0,0.0,0.0,0.03,0.9690189957618713,0.030981004238128662,0.12682823836803436,0.15050502121448517,0.12262783944606781,,0.04663451388478279,1.1920928955078125e-07,0.0
2731,2,4,frequency_pgd,1,0.43865346908569336,1000,0.0,0.0,0.0,0.03,0.9074780941009521,0.09252190589904785,0.1711716651916504,0.20745687186717987,0.0658365786075592,,0.06543755531311035,1.1920928955078125e-07,0.0
2732,2,4,frequency_pgd,2,0.38359561562538147,1000,0.0,0.0,0.0,0.03,0.9653893113136292,0.03461068868637085,0.14639782905578613,0.17064115405082703,0.05500856414437294,,0.07496801018714905,0.0,0.0
2733,2,4,frequency_pgd,1,0.5121176242828369,1000,0.0,0.0,0.0,0.03,0.9659680128097534,0.03403198719024658,0.13081175088882446,0.16267533600330353,0.12053924798965454,,0.03800256922841072,5.960464477539063e-08,0.0
2734,2,4,frequency_pgd,1,0.5363094210624695,1000,0.0,0.0,0.0,0.03,0.9337320327758789,0.0662679672241211,0.2112504541873932,0.2607118487358093,0.143833190202713,,0.023548485711216927,5.960464477539063e-08,0.0
2735,2,4,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9680497050285339,0.031950294971466064,0.12070663273334503,0.16505390405654907,0.13358792662620544,,0.000823474838398397,0.0,0.0
2736,2,4,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9845021367073059,0.015497863292694092,0.09710747003555298,0.13399578630924225,0.12512356042861938,,0.00010323903552489355,0.0,0.0
2737,2,4,frequency_pgd,2,0.4041579067707062,1000,0.0,0.0,0.0,0.03,0.9756382703781128,0.024361729621887207,0.13505908846855164,0.1710348129272461,0.1062450259923935,,0.10100971907377243,0.0,0.0
2738,2,4,frequency_pgd,1,0.5945738554000854,1000,0.0,0.0,0.0,0.03,0.9406668543815613,0.05933314561843872,0.1541430503129959,0.19172453880310059,0.07432162016630173,,0.06646500527858734,0.0,0.0
2739,2,4,frequency_pgd,1,0.3872596025466919,1000,0.0,0.0,0.0,0.03,0.9644185900688171,0.03558140993118286,0.15482677519321442,0.1875060796737671,0.08434997498989105,,0.036150868982076645,0.0,0.0
2740,2,4,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9687300324440002,0.031269967555999756,0.11742053925991058,0.15510053932666779,0.12253507226705551,,0.0009231835720129311,0.0,0.0
2741,2,4,frequency_pgd,0,0.9999996423721313,1000,0.0,0.0,0.0,0.03,0.9661770462989807,0.03382295370101929,0.1085294634103775,0.14596395194530487,0.12330228090286255,,0.0019834311679005623,1.1920928955078125e-07,0.0
