sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1649,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06960788369178772,0.03,0.9535007476806641,0.04649925231933594,0.06064614653587341,0.07120391726493835,0.08226574957370758,,0.00933503732085228,1.1920928955078125e-07,0.0
1650,2,4,random_replacement,1,0.5258142948150635,1000,0.10000000149011612,0.10000000149011612,0.04415526241064072,0.03,0.9611652493476868,0.03883475065231323,0.09814796596765518,0.10032624751329422,0.09398592263460159,,0.056998737156391144,0.0,0.0
1651,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.055174145847558975,0.03,0.9843195080757141,0.01568049192428589,0.02712622657418251,0.033178623765707016,0.08429762721061707,,0.00232382258400321,0.0,0.0
1652,2,4,random_replacement,1,0.38134393095970154,1000,0.10000000149011612,0.10000000149011612,0.07258237898349762,0.03,0.9868897199630737,0.01311028003692627,0.09342500567436218,0.11688865721225739,0.06607938557863235,,0.06229354441165924,0.0,0.0
1653,2,4,random_replacement,2,0.29180726408958435,1000,0.10000000149011612,0.10000000149011612,0.07519080489873886,0.03,0.9909427165985107,0.009057283401489258,0.08084219694137573,0.09934498369693756,0.06691920757293701,,0.15600326657295227,0.0,0.0
1654,2,4,random_replacement,1,0.5687430500984192,1000,0.10000000149011612,0.10000000149011612,0.04713137820363045,0.03,0.9676228165626526,0.03237718343734741,0.07029330730438232,0.07637806981801987,0.09398885071277618,,0.051080670207738876,0.0,0.0
1655,2,4,random_replacement,1,0.48667779564857483,1000,0.10000000149011612,0.10000000149011612,0.07093048095703125,0.03,0.9436100125312805,0.05638998746871948,0.11001898348331451,0.11907938122749329,0.07862766832113266,,0.06185563653707504,5.960464477539063e-08,0.0
1656,2,4,random_replacement,2,0.34384894371032715,1000,0.10000000149011612,0.10000000149011612,0.08307959139347076,0.03,0.992495596408844,0.007504403591156006,0.06787065416574478,0.08561370521783829,0.06408070027828217,,0.1353612244129181,0.0,0.0
1657,2,4,random_replacement,1,0.5477014183998108,1000,0.10000000149011612,0.10000000149011612,0.06543565541505814,0.03,0.965057909488678,0.03494209051132202,0.09166890382766724,0.10763439536094666,0.07075054943561554,,0.06893160194158554,0.0,0.0
1658,2,4,random_replacement,1,0.3797163665294647,1000,0.10000000149011612,0.10000000149011612,0.08616650104522705,0.03,0.9586524367332458,0.04134756326675415,0.1003236472606659,0.11885645240545273,0.06501374393701553,,0.06047156825661659,0.0,0.0
1659,2,4,random_replacement,1,0.43577972054481506,1000,0.10000000149011612,0.10000000149011612,0.05508110299706459,0.03,0.9645709991455078,0.03542900085449219,0.09269163757562637,0.09960544109344482,0.08459246158599854,,0.0502365380525589,0.0,0.0
1660,2,4,random_replacement,1,0.5692857503890991,1000,0.10000000149011612,0.10000000149011612,0.08453927934169769,0.03,0.963013768196106,0.03698623180389404,0.0866476446390152,0.09816311299800873,0.10150237381458282,,0.05175987258553505,0.0,0.0
1661,2,4,random_replacement,1,0.3699544668197632,1000,0.10000000149011612,0.10000000149011612,0.048401203006505966,0.03,0.9907612800598145,0.009238719940185547,0.06068049371242523,0.07566244900226593,0.06028158590197563,,0.10069360584020615,1.1920928955078125e-07,0.0
1662,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09205425530672073,0.03,0.9699872732162476,0.03001272678375244,0.04297958314418793,0.05120803788304329,0.08974277228116989,,0.0034860335290431976,1.1920928955078125e-07,0.0
1663,2,4,random_replacement,2,0.32177627086639404,1000,0.10000000149011612,0.10000000149011612,0.07082752138376236,0.03,0.991779625415802,0.008220374584197998,0.07906908541917801,0.09443774074316025,0.06390109658241272,,0.14872713387012482,0.0,0.0
1664,2,4,random_replacement,2,0.40747979283332825,1000,0.10000000149011612,0.10000000149011612,0.057632677257061005,0.03,0.9965323805809021,0.0034676194190979004,0.04824800789356232,0.059852443635463715,0.06373145431280136,,0.12493634223937988,0.0,0.0
1665,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.08768343180418015,0.03,0.9713701009750366,0.02862989902496338,0.04016253352165222,0.048308949917554855,0.11832320690155029,,0.004764933604747057,0.0,0.0
1666,2,4,random_replacement,2,0.38286498188972473,1000,0.10000000149011612,0.10000000149011612,0.0850537046790123,0.03,0.9882739782333374,0.011726021766662598,0.084593266248703,0.10922262817621231,0.044854968786239624,,0.12951146066188812,0.0,0.0
1667,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08635042607784271,0.03,0.9652589559555054,0.03474104404449463,0.0770522803068161,0.09878664463758469,0.11681339889764786,,0.005818566307425499,0.0,0.0
1668,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05406782031059265,0.03,0.9780158996582031,0.021984100341796875,0.06767375767230988,0.0881112664937973,0.06721773743629456,,0.0052108257077634335,0.0,0.0
1669,2,4,random_replacement,1,0.6093882322311401,1000,0.10000000149011612,0.10000000149011612,0.03884351998567581,0.03,0.9952567219734192,0.0047432780265808105,0.04500789940357208,0.04982146993279457,0.08910001814365387,,0.045377541333436966,0.0,0.0
1670,2,4,random_replacement,2,0.7343832850456238,1000,0.10000000149011612,0.10000000149011612,0.056820519268512726,0.03,0.9965218901634216,0.003478109836578369,0.050618499517440796,0.06277074664831161,0.06596334278583527,,0.04729817807674408,1.1920928955078125e-07,0.0
1671,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.05183643475174904,0.03,0.9772130846977234,0.02278691530227661,0.040442146360874176,0.05043286830186844,0.07853401452302933,,0.0009126217337325215,0.0,0.0
1672,2,4,random_replacement,2,0.8649263381958008,1000,0.10000000149011612,0.10000000149011612,0.06400147080421448,0.03,0.9971486330032349,0.0028513669967651367,0.044747110456228256,0.056939102709293365,0.10650774836540222,,0.014474005438387394,5.960464477539063e-08,0.0
1673,2,4,random_replacement,1,0.4625934362411499,1000,0.10000000149011612,0.10000000149011612,0.0785779133439064,0.03,0.9569575786590576,0.04304242134094238,0.09316778182983398,0.1133434846997261,0.09752700477838516,,0.059276282787323,0.0,0.0
1674,2,4,random_replacement,1,0.6053556203842163,1000,0.10000000149011612,0.10000000149011612,0.09338049590587616,0.03,0.941277027130127,0.05872297286987305,0.12615612149238586,0.13654422760009766,0.0744490772485733,,0.057826440781354904,5.960464477539063e-08,0.0
1675,2,4,random_replacement,2,0.3239298462867737,1000,0.10000000149011612,0.10000000149011612,0.06725108623504639,0.03,0.9924266934394836,0.007573306560516357,0.07269792258739471,0.08906702697277069,0.07012803107500076,,0.1290493905544281,5.960464477539063e-08,0.0
1676,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08033053576946259,0.03,0.9762457013130188,0.0237542986869812,0.038962021470069885,0.047861248254776,0.11320094764232635,,0.0029778119642287493,0.0,0.0
1677,2,4,random_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.04790060967206955,0.03,0.9796023964881897,0.020397603511810303,0.05601562559604645,0.07328642159700394,0.05582353472709656,,0.001887210295535624,0.0,0.0
1678,2,4,random_replacement,2,0.29928839206695557,1000,0.10000000149011612,0.10000000149011612,0.05383528023958206,0.03,0.9934468865394592,0.0065531134605407715,0.07392339408397675,0.07798473536968231,0.05915027856826782,,0.14872731268405914,0.0,0.0
1679,2,4,random_replacement,2,0.6215783357620239,1000,0.10000000149011612,0.10000000149011612,0.08034418523311615,0.03,0.990515410900116,0.009484589099884033,0.07684066891670227,0.10355766862630844,0.07006100565195084,,0.07381347566843033,5.960464477539063e-08,0.0
1680,2,4,random_replacement,1,0.5771147012710571,1000,0.10000000149011612,0.10000000149011612,0.06704433262348175,0.03,0.9617390632629395,0.03826093673706055,0.0913403183221817,0.09789878875017166,0.0792221650481224,,0.053082916885614395,1.1920928955078125e-07,0.0
1681,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.09752267599105835,0.03,0.9748246669769287,0.02517533302307129,0.06294035166501999,0.08056297153234482,0.16265231370925903,,0.001063114614225924,1.1920928955078125e-07,0.0
1682,2,4,random_replacement,2,0.6527444124221802,1000,0.10000000149011612,0.10000000149011612,0.07580210268497467,0.03,0.9842059016227722,0.015794098377227783,0.09910665452480316,0.12038338929414749,0.07923050969839096,,0.06583449989557266,5.960464477539063e-08,0.0
1683,2,4,random_replacement,2,0.3340263366699219,1000,0.10000000149011612,0.10000000149011612,0.047978922724723816,0.03,0.9940904974937439,0.0059095025062561035,0.061192311346530914,0.07884247601032257,0.091961570084095,,0.15087637305259705,0.0,0.0
1684,2,4,random_replacement,2,0.6263822913169861,1000,0.10000000149011612,0.10000000149011612,0.06385404616594315,0.03,0.9846621751785278,0.015337824821472168,0.10219913721084595,0.12684884667396545,0.07466065883636475,,0.0741441398859024,5.960464477539063e-08,0.0
1685,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07216955721378326,0.03,0.9642166495323181,0.035783350467681885,0.05158980190753937,0.06258753687143326,0.10858389735221863,,0.006067600101232529,1.1920928955078125e-07,0.0
1686,2,4,random_replacement,1,0.4605216979980469,1000,0.10000000149011612,0.10000000149011612,0.07790164649486542,0.03,0.9525275230407715,0.047472476959228516,0.10272248089313507,0.11948537081480026,0.08297131210565567,,0.05079702287912369,0.0,0.0
1687,2,4,random_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.0916663259267807,0.03,0.969645619392395,0.03035438060760498,0.06372547149658203,0.08267056196928024,0.12724901735782623,,0.0030906612519174814,0.0,0.0
1688,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08841744810342789,0.03,0.9640122652053833,0.0359877347946167,0.05677349865436554,0.06877240538597107,0.11917655169963837,,0.004356455057859421,5.960464477539063e-08,0.0
1689,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.06648436188697815,0.03,0.9692498445510864,0.030750155448913574,0.041787467896938324,0.05017973110079765,0.09444959461688995,,0.003531436901539564,5.960464477539063e-08,0.0
1690,2,4,random_replacement,1,0.42009806632995605,1000,0.10000000149011612,0.10000000149011612,0.08177626878023148,0.03,0.9754429459571838,0.024557054042816162,0.11935248970985413,0.12877504527568817,0.08694808185100555,,0.06714213639497757,0.0,0.0
1691,2,4,random_replacement,2,0.3863978981971741,1000,0.10000000149011612,0.10000000149011612,0.04919351637363434,0.03,0.9966482520103455,0.003351747989654541,0.04538778215646744,0.05373672395944595,0.06425553560256958,,0.1248006597161293,1.1920928955078125e-07,0.0
1692,2,4,random_replacement,1,0.45338985323905945,1000,0.10000000149011612,0.10000000149011612,0.06867199391126633,0.03,0.9697744250297546,0.03022557497024536,0.09826979041099548,0.10695698112249374,0.08531089872121811,,0.04262707009911537,0.0,0.0
1693,2,4,random_replacement,1,0.4728308618068695,1000,0.10000000149011612,0.10000000149011612,0.0423164963722229,0.03,0.9720040559768677,0.027995944023132324,0.0743669867515564,0.08449923247098923,0.1067618578672409,,0.053603824228048325,0.0,0.0
1694,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.06364651769399643,0.03,0.9708330035209656,0.029166996479034424,0.07948130369186401,0.10710962116718292,0.06735739856958389,,0.0014731817645952106,0.0,0.0
1695,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.0903295949101448,0.03,0.9670818448066711,0.03291815519332886,0.06881155073642731,0.08803606033325195,0.1114715114235878,,0.006335128098726273,0.0,0.0
1696,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.06772562116384506,0.03,0.9755169749259949,0.024483025074005127,0.08415481448173523,0.11427411437034607,0.0827755257487297,,0.0017516280058771372,0.0,0.0
1697,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.09924162924289703,0.03,0.9660214781761169,0.03397852182388306,0.05640815570950508,0.07067235559225082,0.15835729241371155,,0.003977315500378609,0.0,0.0
1698,2,4,random_replacement,2,0.7150133848190308,1000,0.10000000149011612,0.10000000149011612,0.07090972363948822,0.03,0.9954642057418823,0.004535794258117676,0.05526947230100632,0.06815318763256073,0.06991453468799591,,0.05540821701288223,0.0,0.0
1699,2,4,random_replacement,2,0.9512404799461365,1000,0.10000000149011612,0.10000000149011612,0.09045377373695374,0.03,0.989904522895813,0.010095477104187012,0.07080689072608948,0.09462704509496689,0.10859498381614685,,0.008884064853191376,0.0,0.0
1700,2,4,random_replacement,2,0.2823216915130615,1000,0.10000000149011612,0.10000000149011612,0.042444512248039246,0.03,0.9942041039466858,0.005795896053314209,0.06058511883020401,0.07337161898612976,0.07881079614162445,,0.15920846164226532,1.1920928955078125e-07,0.0
1701,2,4,random_replacement,1,0.44544845819473267,1000,0.10000000149011612,0.10000000149011612,0.05808088183403015,0.03,0.9893125295639038,0.010687470436096191,0.07508276402950287,0.08242727816104889,0.07314249128103256,,0.07120642066001892,0.0,0.0
1702,2,4,random_replacement,1,0.49579623341560364,1000,0.10000000149011612,0.10000000149011612,0.053161315619945526,0.03,0.9885066151618958,0.011493384838104248,0.064842090010643,0.08072023838758469,0.06783004105091095,,0.0557473748922348,0.0,0.0
1703,2,4,random_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08653144538402557,0.03,0.9517332911491394,0.048266708850860596,0.05324158817529678,0.06279122084379196,0.07853840291500092,,0.0055572157725691795,0.0,0.0
1704,2,4,random_replacement,1,0.3768286108970642,1000,0.10000000149011612,0.10000000149011612,0.054827503859996796,0.03,0.9822167158126831,0.017783284187316895,0.08526550233364105,0.09618068486452103,0.0534745417535305,,0.08257132023572922,0.0,0.0
1705,2,4,random_replacement,2,0.30890926718711853,1000,0.10000000149011612,0.10000000149011612,0.07270367443561554,0.03,0.991313099861145,0.00868690013885498,0.07957378774881363,0.09679412841796875,0.06551315635442734,,0.14273397624492645,5.960464477539063e-08,0.0
1706,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.05757550150156021,0.03,0.954848051071167,0.04515194892883301,0.07877987623214722,0.09613076597452164,0.12310627847909927,,0.0012155502336099744,1.1920928955078125e-07,0.0
1707,2,4,random_replacement,1,0.4504961669445038,1000,0.10000000149011612,0.10000000149011612,0.057837486267089844,0.03,0.9697523713111877,0.030247628688812256,0.08373653888702393,0.09866883605718613,0.07684391736984253,,0.05716845393180847,0.0,0.0
1708,2,4,random_replacement,2,0.6084393262863159,1000,0.10000000149011612,0.10000000149011612,0.0812145471572876,0.03,0.9845137596130371,0.01548624038696289,0.1017879992723465,0.13225416839122772,0.08542213588953018,,0.0822359248995781,0.0,0.0
1709,2,4,random_replacement,1,0.4342780113220215,1000,0.10000000149011612,0.10000000149011612,0.06983702629804611,0.03,0.9616806507110596,0.03831934928894043,0.09962715208530426,0.11630620807409286,0.08784306794404984,,0.06873279064893723,0.0,0.0
1710,2,4,random_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09802569448947906,0.03,0.936481237411499,0.06351876258850098,0.07550572603940964,0.09016267210245132,0.11560685187578201,,0.01198321022093296,0.0,0.0
1711,2,4,random_replacement,1,0.4835168719291687,1000,0.10000000149011612,0.10000000149011612,0.06445837020874023,0.03,0.9484619498252869,0.051538050174713135,0.10997480154037476,0.122227244079113,0.08735167980194092,,0.06771881133317947,1.1920928955078125e-07,0.0
1712,2,4,random_replacement,1,0.4435799717903137,1000,0.10000000149011612,0.10000000149011612,0.03949996083974838,0.03,0.9937151670455933,0.006284832954406738,0.05725320428609848,0.06092524901032448,0.07689634710550308,,0.0620240792632103,1.1920928955078125e-07,0.0
1713,2,4,random_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07696263492107391,0.03,0.9694587588310242,0.03054124116897583,0.04929807782173157,0.0591275617480278,0.10715462267398834,,0.002928626723587513,0.0,0.0
1714,2,4,random_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.07623757421970367,0.03,0.960675060749054,0.039324939250946045,0.0600610077381134,0.07371501624584198,0.10525913536548615,,0.005338968709111214,0.0,0.0
1715,2,4,random_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07455305010080338,0.03,0.9719237089157104,0.02807629108428955,0.07445128262042999,0.0978168174624443,0.08784206211566925,,0.0026219359133392572,0.0,0.0
