sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
1908,1,2,targeted_replacement,1,0.9404941201210022,1000,0.10000000149011612,0.10000000149011612,0.05761634558439255,0.03,0.9984489679336548,0.0015510320663452148,0.03865405172109604,0.05466507747769356,0.026948757469654083,0.6724066138267517,0.03353274613618851,0.0,0.0
1909,1,2,targeted_replacement,0,0.9999995827674866,1000,0.10000000149011612,0.10000000149011612,0.05650174617767334,0.03,0.9586527943611145,0.0413472056388855,0.08629575371742249,0.12204062193632126,0.01827002875506878,0.7246410846710205,0.03520122170448303,0.0,0.0
1910,1,2,targeted_replacement,1,0.8959403038024902,1000,0.10000000149011612,0.10000000149011612,0.07149481773376465,0.03,0.9928918480873108,0.007108151912689209,0.07763274759054184,0.10978929698467255,0.0429287888109684,0.5047343373298645,0.07351318001747131,0.0,0.0
1911,1,2,targeted_replacement,2,0.8473997116088867,1000,0.10000000149011612,0.10000000149011612,0.08375051617622375,0.03,0.9879234433174133,0.01207655668258667,0.1039370745420456,0.14698922634124756,0.053929999470710754,0.31954124569892883,0.10922427475452423,0.0,0.0
1912,1,2,targeted_replacement,1,0.6614575386047363,1000,0.10000000149011612,0.10000000149011612,0.05600868538022041,0.03,0.994892954826355,0.0051070451736450195,0.06799492985010147,0.09615934640169144,0.04724922403693199,0.5814832448959351,0.18640747666358948,1.1920928955078125e-07,0.0
1913,1,2,targeted_replacement,2,0.6114607453346252,1000,0.10000000149011612,0.10000000149011612,0.06283677369356155,0.03,0.9986186027526855,0.0013813972473144531,0.037057675421237946,0.05240746960043907,0.04306795448064804,0.44263988733291626,0.2585465908050537,0.0,0.0
1914,1,2,targeted_replacement,2,0.9042386412620544,1000,0.10000000149011612,0.10000000149011612,0.08211159706115723,0.03,0.9959268569946289,0.004073143005371094,0.04382699355483055,0.061980728060007095,0.04216068610548973,0.3153983950614929,0.07613672316074371,0.0,0.0
1915,1,2,targeted_replacement,2,0.621086597442627,1000,0.10000000149011612,0.10000000149011612,0.06089721992611885,0.03,0.9919516444206238,0.00804835557937622,0.08970966935157776,0.12686863541603088,0.04093301668763161,0.5293126702308655,0.25506681203842163,1.1920928955078125e-07,0.0
1916,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.05514384061098099,0.03,0.9750828146934509,0.024917185306549072,0.05614570528268814,0.07940200716257095,0.004692372400313616,0.7322916984558105,0.022512659430503845,5.960464477539063e-08,0.0
1917,1,2,targeted_replacement,1,0.6624497771263123,1000,0.10000000149011612,0.10000000149011612,0.0674906075000763,0.03,0.9965118765830994,0.0034881234169006348,0.05666201561689377,0.08013219386339188,0.0422835536301136,0.428874135017395,0.24067208170890808,0.0,0.0
1918,1,2,targeted_replacement,2,0.6023315191268921,1000,0.10000000149011612,0.10000000149011612,0.0725574642419815,0.03,0.9977524876594543,0.0022475123405456543,0.04455269128084183,0.06300701946020126,0.02592950314283371,0.3136606216430664,0.3090713322162628,0.0,0.0
1919,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.09815068542957306,0.03,0.9417219161987305,0.05827808380126953,0.059855878353118896,0.08464900404214859,0.03861088678240776,0.08925537765026093,0.05813673138618469,0.0,0.0
1920,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08943430334329605,0.03,0.949487030506134,0.05051296949386597,0.052986081689596176,0.07493363320827484,0.03869045525789261,0.23169060051441193,0.050492510199546814,1.1920928955078125e-07,0.0
1921,1,2,targeted_replacement,1,0.887566089630127,1000,0.10000000149011612,0.10000000149011612,0.0661587119102478,0.03,0.9959176778793335,0.004082322120666504,0.06183338910341263,0.08744561672210693,0.04112684726715088,0.5640103816986084,0.0688450038433075,0.0,0.0
1922,1,2,targeted_replacement,2,0.5275120735168457,1000,0.10000000149011612,0.10000000149011612,0.050392474979162216,0.03,0.9962160587310791,0.0037839412689208984,0.06130349636077881,0.08669623732566833,0.025970477610826492,0.5689735412597656,0.3633836805820465,0.0,0.0
1923,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.08870578557252884,0.03,0.9407580494880676,0.05924195051193237,0.09328048676252365,0.1319185346364975,0.03420601412653923,0.30613964796066284,0.05357886105775833,0.0,0.0
1924,1,2,targeted_replacement,2,0.6850473880767822,1000,0.10000000149011612,0.10000000149011612,0.055044252425432205,0.03,0.995670735836029,0.004329264163970947,0.06523970514535904,0.0922628790140152,0.05060992017388344,0.6036982536315918,0.18497921526432037,0.0,0.0
1925,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.08251545578241348,0.03,0.9552127718925476,0.04478722810745239,0.0883328765630722,0.12492155283689499,0.03201761096715927,0.4040371775627136,0.03904220461845398,0.0,0.0
1926,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.07881508767604828,0.03,0.959871232509613,0.04012876749038696,0.07622584700584412,0.10779962688684464,0.02527000941336155,0.45140793919563293,0.03565129637718201,0.0,0.0
1927,1,2,targeted_replacement,2,0.833558976650238,1000,0.10000000149011612,0.10000000149011612,0.0823790580034256,0.03,0.9914261102676392,0.00857388973236084,0.0817049965262413,0.11554832011461258,0.05090799182653427,0.3180205821990967,0.12617823481559753,0.0,0.0
1928,1,2,targeted_replacement,1,0.7641959190368652,1000,0.10000000149011612,0.10000000149011612,0.06441406905651093,0.03,0.9959187507629395,0.004081249237060547,0.06387604027986526,0.09033437073230743,0.05338898301124573,0.5300695300102234,0.13572385907173157,0.0,0.0
1929,1,2,targeted_replacement,2,0.6344078183174133,1000,0.10000000149011612,0.10000000149011612,0.0555606409907341,0.03,0.995789110660553,0.0042108893394470215,0.06425286829471588,0.0908672884106636,0.041662607342004776,0.5704877972602844,0.22631672024726868,0.0,0.0
1930,1,2,targeted_replacement,2,0.5609148740768433,1000,0.10000000149011612,0.10000000149011612,0.05514853075146675,0.03,0.9938165545463562,0.006183445453643799,0.07861024141311646,0.1111716702580452,0.025133855640888214,0.5532938241958618,0.3203614056110382,0.0,0.0
1931,1,2,targeted_replacement,2,0.5230329036712646,1000,0.10000000149011612,0.10000000149011612,0.051341935992240906,0.03,0.9974021911621094,0.002597808837890625,0.050897493958473206,0.07197993248701096,0.024175245314836502,0.5484690070152283,0.3814316689968109,0.0,0.0
1932,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07358618825674057,0.03,0.9555190205574036,0.044480979442596436,0.060831181704998016,0.08602828532457352,0.034927431493997574,0.5034695267677307,0.042662397027015686,5.960464477539063e-08,0.0
1933,1,2,targeted_replacement,1,0.8986212015151978,1000,0.10000000149011612,0.10000000149011612,0.06449204683303833,0.03,0.9984939098358154,0.0015060901641845703,0.03483109176158905,0.049258604645729065,0.036132268607616425,0.5642744302749634,0.06260959804058075,0.0,0.0
1934,1,2,targeted_replacement,1,0.5139942169189453,1000,0.10000000149011612,0.10000000149011612,0.05707336962223053,0.03,0.9941216111183167,0.00587838888168335,0.07641121745109558,0.108061783015728,0.006275591440498829,0.5046942234039307,0.47265440225601196,5.960464477539063e-08,0.0
1935,1,2,targeted_replacement,2,0.7789492607116699,1000,0.10000000149011612,0.10000000149011612,0.05284152179956436,0.03,0.993223249912262,0.006776750087738037,0.08021359145641327,0.1134391650557518,0.05327294021844864,0.6724522113800049,0.11083711683750153,0.0,0.0
1936,1,2,targeted_replacement,1,0.9512820243835449,1000,0.10000000149011612,0.10000000149011612,0.06332726031541824,0.03,0.9971162676811218,0.002883732318878174,0.0447554886341095,0.06329382210969925,0.018998607993125916,0.6145431399345398,0.03578803688287735,0.0,0.0
1937,1,2,targeted_replacement,2,0.7488144636154175,1000,0.10000000149011612,0.10000000149011612,0.07297249138355255,0.03,0.9949319362640381,0.005068063735961914,0.06588330864906311,0.0931730642914772,0.047209687530994415,0.40350043773651123,0.17665526270866394,0.0,0.0
1938,1,2,targeted_replacement,1,0.9269862174987793,1000,0.10000000149011612,0.10000000149011612,0.09573633223772049,0.03,0.9858046174049377,0.014195382595062256,0.06372959166765213,0.09012726694345474,0.05036400258541107,0.10798946768045425,0.09392812848091125,0.0,0.0
1939,1,2,targeted_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.08802704513072968,0.03,0.9422683715820312,0.05773162841796875,0.06779348850250244,0.09587446600198746,0.031866975128650665,0.2840689718723297,0.05637556314468384,0.0,0.0
1940,1,2,targeted_replacement,2,0.7462462186813354,1000,0.10000000149011612,0.10000000149011612,0.05264648050069809,0.03,0.9980810284614563,0.0019189715385437012,0.041358835995197296,0.05849023163318634,0.052722588181495667,0.6318344473838806,0.13503499329090118,0.0,0.0
1941,1,2,targeted_replacement,1,0.9512308239936829,1000,0.10000000149011612,0.10000000149011612,0.09176793694496155,0.03,0.9851001501083374,0.014899849891662598,0.06801596283912659,0.09618910402059555,0.044633399695158005,0.19772037863731384,0.07142041623592377,0.0,0.0
1942,1,2,targeted_replacement,2,0.9381124377250671,1000,0.10000000149011612,0.10000000149011612,0.08353112637996674,0.03,0.9920035004615784,0.00799649953842163,0.06548811495304108,0.09261419624090195,0.042362604290246964,0.33659014105796814,0.05962406098842621,0.0,0.0
1943,1,2,targeted_replacement,2,0.9695762395858765,1000,0.10000000149011612,0.10000000149011612,0.08621037006378174,0.03,0.9842371940612793,0.015762805938720703,0.080101877450943,0.11328115314245224,0.036355987191200256,0.3214186131954193,0.05100569128990173,0.0,0.0
1944,1,2,targeted_replacement,0,1.0000003576278687,1000,0.10000000149011612,0.10000000149011612,0.09389801323413849,0.03,0.9338464140892029,0.06615358591079712,0.07861636579036713,0.11118032038211823,0.045832544565200806,0.19601131975650787,0.06414959579706192,0.0,0.0
1945,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.055812858045101166,0.03,0.9695598483085632,0.030440151691436768,0.04823629558086395,0.06821642816066742,0.013809975236654282,0.7097626328468323,0.029017925262451172,0.0,0.0
1946,1,2,targeted_replacement,2,0.639266312122345,1000,0.10000000149011612,0.10000000149011612,0.06913508474826813,0.03,0.9944263100624084,0.005573689937591553,0.06767184287309647,0.09570243954658508,0.03602610528469086,0.39963382482528687,0.29543304443359375,0.0,0.0
1947,1,2,targeted_replacement,1,0.986329197883606,1000,0.10000000149011612,0.10000000149011612,0.07285512238740921,0.03,0.985541045665741,0.014458954334259033,0.07069452106952667,0.09997715801000595,0.025212449952960014,0.523908793926239,0.03350077569484711,0.0,0.0
1948,1,2,targeted_replacement,1,0.8339384198188782,1000,0.10000000149011612,0.10000000149011612,0.06956741958856583,0.03,0.996107816696167,0.003892183303833008,0.05950131267309189,0.08414756506681442,0.049445364624261856,0.4922854006290436,0.1052720844745636,0.0,0.0
1949,1,2,targeted_replacement,2,0.6657239198684692,1000,0.10000000149011612,0.10000000149011612,0.062233686447143555,0.03,0.9912053346633911,0.008794665336608887,0.0937754288315773,0.1326184719800949,0.045117415487766266,0.5391383767127991,0.21356555819511414,5.960464477539063e-08,0.0
1950,1,2,targeted_replacement,1,0.556938648223877,1000,0.10000000149011612,0.10000000149011612,0.06124113127589226,0.03,0.9925200939178467,0.00747990608215332,0.08593814074993134,0.12153489142656326,0.02529032528400421,0.4892812669277191,0.3612871766090393,0.0,0.0
1951,1,2,targeted_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.07250620424747467,0.03,0.9603158235549927,0.039684176445007324,0.09914551675319672,0.14021292328834534,0.017761655151844025,0.5655930042266846,0.03124486654996872,0.0,0.0
1952,1,2,targeted_replacement,2,0.5380463004112244,1000,0.10000000149011612,0.10000000149011612,0.05982551723718643,0.03,0.9968219995498657,0.0031780004501342773,0.055277518928050995,0.07817421108484268,0.011680417694151402,0.45882174372673035,0.40911757946014404,0.0,0.0
1953,1,2,targeted_replacement,0,0.9999999403953552,1000,0.10000000149011612,0.10000000149011612,0.06311096251010895,0.03,0.97367262840271,0.02632737159729004,0.03747688978910446,0.053000323474407196,0.015051713213324547,0.6218119859695435,0.025642991065979004,0.0,0.0
1954,1,2,targeted_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.07029279321432114,0.03,0.962468147277832,0.03753185272216797,0.0655309408903122,0.09267473965883255,0.028153076767921448,0.5535070896148682,0.03493741154670715,0.0,0.0
1955,1,2,targeted_replacement,2,0.8600713014602661,1000,0.10000000149011612,0.10000000149011612,0.07709409296512604,0.03,0.9936631321907043,0.006336867809295654,0.06653893738985062,0.09410026669502258,0.05126812681555748,0.3951583504676819,0.10628809034824371,0.0,0.0
1956,1,2,targeted_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.09823130071163177,0.03,0.9293856024742126,0.07061439752578735,0.08018941432237625,0.11340495944023132,0.04756180942058563,0.1039959043264389,0.06932219862937927,1.1920928955078125e-07,0.0
1957,1,2,targeted_replacement,1,0.9611509442329407,1000,0.10000000149011612,0.10000000149011612,0.08099441975355148,0.03,0.9817467927932739,0.018253207206726074,0.08398275077342987,0.11876954138278961,0.0395883247256279,0.4054819643497467,0.06424865871667862,5.960464477539063e-08,0.0
1958,1,2,targeted_replacement,1,0.9172235727310181,1000,0.10000000149011612,0.10000000149011612,0.09311865270137787,0.03,0.9867105484008789,0.013289451599121094,0.05942326784133911,0.08403719961643219,0.049709200859069824,0.1473114937543869,0.10167892277240753,0.0,0.0
1959,1,2,targeted_replacement,2,0.8908435106277466,1000,0.10000000149011612,0.10000000149011612,0.05589188262820244,0.03,0.9971796870231628,0.002820312976837158,0.05307263880968094,0.0750560462474823,0.042131200432777405,0.6790395379066467,0.05871178209781647,0.0,0.0
1960,1,2,targeted_replacement,2,0.5446298718452454,1000,0.10000000149011612,0.10000000149011612,0.05932037904858589,0.03,0.9865473508834839,0.013452649116516113,0.11596019566059113,0.1639925092458725,0.029533086344599724,0.5328928828239441,0.3428635597229004,0.0,0.0
1961,1,2,targeted_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.056009624153375626,0.03,0.9707561731338501,0.029243826866149902,0.04976828396320343,0.0703829750418663,0.023751020431518555,0.7126322984695435,0.027884408831596375,1.1920928955078125e-07,0.0
1962,1,2,targeted_replacement,1,0.851394534111023,1000,0.10000000149011612,0.10000000149011612,0.07116487622261047,0.03,0.9918894171714783,0.008110582828521729,0.08349623531103134,0.11808150261640549,0.0503031350672245,0.5012917518615723,0.10483111441135406,0.0,0.0
1963,1,2,targeted_replacement,2,0.7731417417526245,1000,0.10000000149011612,0.10000000149011612,0.08465342223644257,0.03,0.9964033365249634,0.003596663475036621,0.04918806999921799,0.06956243515014648,0.05263059213757515,0.2155081331729889,0.16492940485477448,0.0,0.0
1964,1,2,targeted_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.08028893172740936,0.03,0.9528144598007202,0.047185540199279785,0.08240018784999847,0.11653146147727966,0.032539110630750656,0.43252843618392944,0.0428633987903595,0.0,0.0
1965,1,2,targeted_replacement,1,0.7886783480644226,1000,0.10000000149011612,0.10000000149011612,0.07876090705394745,0.03,0.9955022931098938,0.004497706890106201,0.06356488168239594,0.08989433199167252,0.054309144616127014,0.33560892939567566,0.13946668803691864,5.960464477539063e-08,0.0
1966,1,2,targeted_replacement,1,0.9013469219207764,1000,0.10000000149011612,0.10000000149011612,0.08822041004896164,0.03,0.9893523454666138,0.01064765453338623,0.06595849990844727,0.0932793989777565,0.05331374704837799,0.23818914592266083,0.10109104216098785,0.0,0.0
1967,1,2,targeted_replacement,1,0.8506520986557007,1000,0.10000000149011612,0.10000000149011612,0.05364355444908142,0.03,0.9927991628646851,0.007200837135314941,0.08474335074424744,0.1198451966047287,0.044733621180057526,0.7135650515556335,0.07835512608289719,5.960464477539063e-08,0.0
1968,1,2,targeted_replacement,2,0.6023865342140198,1000,0.10000000149011612,0.10000000149011612,0.06304457783699036,0.03,0.9919110536575317,0.008088946342468262,0.08984991908073425,0.127066969871521,0.03601348027586937,0.4850796163082123,0.26595237851142883,0.0,0.0
1969,1,2,targeted_replacement,2,0.6137561798095703,1000,0.10000000149011612,0.10000000149011612,0.07036346197128296,0.03,0.9964614510536194,0.0035385489463806152,0.05656681954860687,0.07999756932258606,0.03271236643195152,0.36818841099739075,0.29911303520202637,0.0,0.0
